K;Detector;Keypoint1;Keypoint11;Keypoint2;Keypoint22;Descriptor;Descriptor1;Descriptor2;Matching;Matcher;Inliers;Total Matches;Match Rate;Detect time;Descript time;Match time
1.0;18.0;1261.0;1261.0;1244.0;1142.0;7.0;1150.0;1142.0;4.0;0.0;690.0;1116.0;61.82795698924731;0.25041770935058594;0.003387451171875;0.005797386169433594
1.0;18.0;1261.0;1261.0;1244.0;1244.0;8.0;1261.0;1244.0;4.0;0.0;0.0;466.0;0.0;0.25041770935058594;0.007817745208740234;0.01961994171142578
1.0;18.0;1261.0;1261.0;1244.0;1148.0;9.0;1156.0;1148.0;4.0;0.0;647.0;1044.0;61.97318007662835;0.25041770935058594;0.0019359588623046875;0.004300117492675781
1.0;18.0;1261.0;1261.0;1244.0;1244.0;10.0;1261.0;1244.0;4.0;0.0;1206.0;1208.0;99.83443708609272;0.25041770935058594;0.08102154731750488;0.007408857345581055
1.0;18.0;1261.0;1261.0;1244.0;1244.0;11.0;1261.0;1244.0;4.0;0.0;1213.0;1215.0;99.83539094650206;0.25041770935058594;0.08005714416503906;0.007370471954345703
1.0;18.0;1261.0;1261.0;1244.0;1244.0;12.0;1261.0;1244.0;4.0;0.0;1226.0;1227.0;99.91850040749797;0.25041770935058594;0.08219456672668457;0.007754802703857422
1.0;18.0;1261.0;1261.0;1244.0;1244.0;13.0;1261.0;1244.0;4.0;0.0;1234.0;1235.0;99.91902834008097;0.25041770935058594;0.0787353515625;0.0077321529388427734
1.0;18.0;1261.0;1261.0;1244.0;1244.0;14.0;1261.0;1244.0;4.0;0.0;1235.0;1236.0;99.91909385113269;0.25041770935058594;0.0022368431091308594;0.012553691864013672
1.0;18.0;1261.0;1261.0;1244.0;1244.0;15.0;1261.0;1244.0;4.0;0.0;1235.0;1236.0;99.91909385113269;0.25041770935058594;0.0022776126861572266;0.012373208999633789
1.0;18.0;1261.0;1261.0;1244.0;1244.0;16.0;1261.0;1244.0;4.0;0.0;1237.0;1238.0;99.91922455573506;0.25041770935058594;0.0019233226776123047;0.01005244255065918
1.0;18.0;1261.0;1261.0;1244.0;1244.0;17.0;1261.0;1244.0;4.0;0.0;1228.0;1229.0;99.91863303498779;0.25041770935058594;0.0017027854919433594;0.010040044784545898
1.0;18.0;1261.0;1261.0;1244.0;1244.0;18.0;1261.0;1244.0;4.0;0.0;1232.0;1234.0;99.83792544570503;0.25041770935058594;0.0017867088317871094;0.008268594741821289
1.0;18.0;1261.0;1261.0;1244.0;1244.0;19.0;1261.0;1244.0;4.0;0.0;1231.0;1232.0;99.91883116883116;0.25041770935058594;0.002001047134399414;0.008652448654174805
1.0;18.0;1261.0;1261.0;1244.0;1244.0;20.0;1261.0;1244.0;4.0;0.0;1225.0;1228.0;99.7557003257329;0.25041770935058594;0.0017981529235839844;0.008139371871948242
1.0;18.0;1261.0;1261.0;1244.0;1244.0;21.0;1261.0;1244.0;4.0;0.0;1221.0;1222.0;99.91816693944354;0.25041770935058594;0.0014734268188476562;0.007565975189208984
1.0;18.0;1261.0;1261.0;1244.0;1244.0;22.0;1261.0;1244.0;4.0;0.0;1210.0;1215.0;99.58847736625515;0.25041770935058594;0.013276100158691406;0.0073931217193603516
1.0;18.0;1261.0;1261.0;1244.0;1244.0;23.0;1261.0;1244.0;4.0;0.0;1207.0;1212.0;99.58745874587459;0.25041770935058594;0.014496803283691406;0.007581949234008789
1.0;18.0;1261.0;1261.0;1244.0;1244.0;24.0;1261.0;1244.0;4.0;0.0;1213.0;1215.0;99.83539094650206;0.25041770935058594;0.01427912712097168;0.007622241973876953
1.0;18.0;1261.0;1261.0;1244.0;1244.0;25.0;1261.0;1244.0;4.0;0.0;1223.0;1226.0;99.75530179445352;0.25041770935058594;0.013489484786987305;0.00764918327331543
1.0;18.0;1261.0;1261.0;1244.0;1244.0;26.0;1261.0;1244.0;4.0;0.0;1155.0;1157.0;99.82713915298184;0.25041770935058594;0.012498617172241211;0.007565736770629883
1.0;0.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;0.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;0.0;nan;nan;nan;nan;2.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;0.0;2000.0;1261.0;2000.0;1998.0;3.0;1998.0;1998.0;6.0;0.0;522.0;1410.0;37.02127659574468;0.15463852882385254;0.0;0.008385658264160156
1.0;0.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;0.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;0.0;2000.0;1261.0;2000.0;1936.0;6.0;1937.0;1936.0;6.0;0.0;82.0;1369.0;5.989773557341125;0.15463852882385254;0.0;0.007870674133300781
1.0;0.0;2000.0;1261.0;2000.0;1997.0;7.0;1997.0;1997.0;6.0;0.0;321.0;1929.0;16.640746500777606;0.15463852882385254;0.0;0.008077144622802734
1.0;0.0;2000.0;1261.0;2000.0;2000.0;8.0;2000.0;2000.0;6.0;0.0;4.0;571.0;0.7005253940455342;0.15463852882385254;0.0;0.008136987686157227
1.0;0.0;2000.0;1261.0;2000.0;1997.0;9.0;1997.0;1997.0;6.0;0.0;286.0;1718.0;16.647264260768335;0.15463852882385254;0.0;0.008524656295776367
1.0;0.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;0.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;0.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;0.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;0.0;2000.0;1261.0;2000.0;2000.0;14.0;2000.0;2000.0;6.0;0.0;1934.0;1935.0;99.9483204134367;0.15463852882385254;0.0;0.010503530502319336
1.0;0.0;2000.0;1261.0;2000.0;2000.0;15.0;2000.0;2000.0;6.0;0.0;1933.0;1934.0;99.9482936918304;0.15463852882385254;0.0;0.01151585578918457
1.0;0.0;2000.0;1261.0;2000.0;2000.0;16.0;2000.0;2000.0;6.0;0.0;1932.0;1933.0;99.9482669425763;0.15463852882385254;0.0;0.010114669799804688
1.0;0.0;2000.0;1261.0;2000.0;2000.0;17.0;2000.0;2000.0;6.0;0.0;1923.0;1925.0;99.8961038961039;0.15463852882385254;0.0;0.01096487045288086
1.0;0.0;2000.0;1261.0;2000.0;2000.0;18.0;2000.0;2000.0;6.0;0.0;1932.0;1934.0;99.8965873836608;0.15463852882385254;0.0;0.010595321655273438
1.0;0.0;2000.0;1261.0;2000.0;2000.0;19.0;2000.0;2000.0;6.0;0.0;1930.0;1931.0;99.94821336095288;0.15463852882385254;0.0;0.010704517364501953
1.0;0.0;2000.0;1261.0;2000.0;2000.0;20.0;2000.0;2000.0;6.0;0.0;1932.0;1932.0;100.0;0.15463852882385254;0.0;0.010824441909790039
1.0;0.0;2000.0;1261.0;2000.0;2000.0;21.0;2000.0;2000.0;6.0;0.0;1923.0;1926.0;99.84423676012462;0.15463852882385254;0.0;0.01078486442565918
1.0;0.0;2000.0;1261.0;2000.0;2000.0;22.0;2000.0;2000.0;6.0;0.0;1934.0;1934.0;100.0;0.15463852882385254;0.0;0.00991964340209961
1.0;0.0;2000.0;1261.0;2000.0;2000.0;23.0;2000.0;2000.0;6.0;0.0;1931.0;1931.0;100.0;0.15463852882385254;0.0;0.010447025299072266
1.0;0.0;2000.0;1261.0;2000.0;2000.0;24.0;2000.0;2000.0;6.0;0.0;1932.0;1934.0;99.8965873836608;0.15463852882385254;0.0;0.009905576705932617
1.0;0.0;2000.0;1261.0;2000.0;2000.0;25.0;2000.0;2000.0;6.0;0.0;1913.0;1916.0;99.84342379958247;0.15463852882385254;0.0;0.009771585464477539
1.0;0.0;2000.0;1261.0;2000.0;2000.0;26.0;2000.0;2000.0;6.0;0.0;1615.0;1635.0;98.77675840978594;0.15463852882385254;0.0;0.0103912353515625
1.0;1.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;1.0;742.0;1261.0;717.0;717.0;1.0;742.0;717.0;6.0;0.0;703.0;706.0;99.57507082152975;0.10886192321777344;0.0;0.005466461181640625
1.0;1.0;742.0;1261.0;717.0;710.0;2.0;735.0;710.0;6.0;0.0;571.0;690.0;82.7536231884058;0.10886192321777344;0.0;0.0038793087005615234
1.0;1.0;742.0;1261.0;717.0;717.0;3.0;742.0;717.0;6.0;0.0;714.0;714.0;100.0;0.10886192321777344;0.0;0.0042150020599365234
1.0;1.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;1.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;1.0;742.0;1261.0;717.0;710.0;6.0;735.0;710.0;6.0;0.0;582.0;703.0;82.78805120910384;0.10886192321777344;0.0;0.0032732486724853516
1.0;1.0;742.0;1261.0;717.0;717.0;7.0;742.0;717.0;6.0;0.0;698.0;698.0;100.0;0.10886192321777344;0.0;0.002972126007080078
1.0;1.0;742.0;1261.0;717.0;717.0;8.0;742.0;717.0;6.0;0.0;3.0;264.0;1.1363636363636365;0.10886192321777344;0.0;0.0016434192657470703
1.0;1.0;742.0;1261.0;717.0;717.0;9.0;742.0;717.0;6.0;0.0;634.0;636.0;99.68553459119497;0.10886192321777344;0.0;0.002792835235595703
1.0;1.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;1.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;1.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;1.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;1.0;742.0;1261.0;717.0;717.0;14.0;742.0;717.0;6.0;0.0;704.0;706.0;99.71671388101983;0.10886192321777344;0.0;0.003275632858276367
1.0;1.0;742.0;1261.0;717.0;717.0;15.0;742.0;717.0;6.0;0.0;704.0;706.0;99.71671388101983;0.10886192321777344;0.0;0.0032389163970947266
1.0;1.0;742.0;1261.0;717.0;717.0;16.0;742.0;717.0;6.0;0.0;704.0;705.0;99.8581560283688;0.10886192321777344;0.0;0.0030434131622314453
1.0;1.0;742.0;1261.0;717.0;717.0;17.0;742.0;717.0;6.0;0.0;706.0;707.0;99.85855728429985;0.10886192321777344;0.0;0.003786325454711914
1.0;1.0;742.0;1261.0;717.0;717.0;18.0;742.0;717.0;6.0;0.0;704.0;705.0;99.8581560283688;0.10886192321777344;0.0;0.0030431747436523438
1.0;1.0;742.0;1261.0;717.0;717.0;19.0;742.0;717.0;6.0;0.0;704.0;705.0;99.8581560283688;0.10886192321777344;0.0;0.003073453903198242
1.0;1.0;742.0;1261.0;717.0;717.0;20.0;742.0;717.0;6.0;0.0;704.0;705.0;99.8581560283688;0.10886192321777344;0.0;0.0032262802124023438
1.0;1.0;742.0;1261.0;717.0;717.0;21.0;742.0;717.0;6.0;0.0;704.0;705.0;99.8581560283688;0.10886192321777344;0.0;0.003134489059448242
1.0;1.0;742.0;1261.0;717.0;717.0;22.0;742.0;717.0;6.0;0.0;705.0;706.0;99.85835694050992;0.10886192321777344;0.0;0.0032508373260498047
1.0;1.0;742.0;1261.0;717.0;717.0;23.0;742.0;717.0;6.0;0.0;706.0;707.0;99.85855728429985;0.10886192321777344;0.0;0.00313568115234375
1.0;1.0;742.0;1261.0;717.0;717.0;24.0;742.0;717.0;6.0;0.0;705.0;706.0;99.85835694050992;0.10886192321777344;0.0;0.003190755844116211
1.0;1.0;742.0;1261.0;717.0;717.0;25.0;742.0;717.0;6.0;0.0;701.0;702.0;99.85754985754986;0.10886192321777344;0.0;0.002963542938232422
1.0;1.0;742.0;1261.0;717.0;717.0;26.0;742.0;717.0;6.0;0.0;592.0;599.0;98.8313856427379;0.10886192321777344;0.0;0.00298309326171875
1.0;2.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;2.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;2.0;2000.0;1261.0;2000.0;2000.0;2.0;2000.0;2000.0;6.0;0.0;1951.0;1951.0;100.0;0.013037919998168945;0.0;0.009432554244995117
1.0;2.0;2000.0;1261.0;2000.0;1781.0;3.0;1784.0;1781.0;6.0;0.0;60.0;1742.0;3.4443168771526977;0.013037919998168945;0.0;0.007277727127075195
1.0;2.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;2.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;2.0;2000.0;1261.0;2000.0;1998.0;6.0;1998.0;1998.0;6.0;0.0;391.0;1823.0;21.44816236972024;0.013037919998168945;0.0;0.008052587509155273
1.0;2.0;2000.0;1261.0;2000.0;2000.0;7.0;2000.0;2000.0;6.0;0.0;1887.0;1887.0;100.0;0.013037919998168945;0.0;0.009629249572753906
1.0;2.0;2000.0;1261.0;2000.0;2000.0;8.0;2000.0;2000.0;6.0;0.0;21.0;542.0;3.8745387453874542;0.013037919998168945;0.0;0.007332801818847656
1.0;2.0;2000.0;1261.0;2000.0;2000.0;9.0;2000.0;2000.0;6.0;0.0;1578.0;1599.0;98.68667917448406;0.013037919998168945;0.0;0.00827932357788086
1.0;2.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;2.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;2.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;2.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;2.0;2000.0;1261.0;2000.0;2000.0;14.0;2000.0;2000.0;6.0;0.0;1952.0;1953.0;99.94879672299028;0.013037919998168945;0.0;0.009430170059204102
1.0;2.0;2000.0;1261.0;2000.0;2000.0;15.0;2000.0;2000.0;6.0;0.0;1951.0;1952.0;99.94877049180327;0.013037919998168945;0.0;0.010657548904418945
1.0;2.0;2000.0;1261.0;2000.0;2000.0;16.0;2000.0;2000.0;6.0;0.0;1952.0;1952.0;100.0;0.013037919998168945;0.0;0.009810686111450195
1.0;2.0;2000.0;1261.0;2000.0;2000.0;17.0;2000.0;2000.0;6.0;0.0;1955.0;1955.0;100.0;0.013037919998168945;0.0;0.010753393173217773
1.0;2.0;2000.0;1261.0;2000.0;2000.0;18.0;2000.0;2000.0;6.0;0.0;1951.0;1953.0;99.89759344598055;0.013037919998168945;0.0;0.009583234786987305
1.0;2.0;2000.0;1261.0;2000.0;2000.0;19.0;2000.0;2000.0;6.0;0.0;1952.0;1953.0;99.94879672299028;0.013037919998168945;0.0;0.0092010498046875
1.0;2.0;2000.0;1261.0;2000.0;2000.0;20.0;2000.0;2000.0;6.0;0.0;1951.0;1952.0;99.94877049180327;0.013037919998168945;0.0;0.009672164916992188
1.0;2.0;2000.0;1261.0;2000.0;2000.0;21.0;2000.0;2000.0;6.0;0.0;1952.0;1952.0;100.0;0.013037919998168945;0.0;0.010203361511230469
1.0;2.0;2000.0;1261.0;2000.0;2000.0;22.0;2000.0;2000.0;6.0;0.0;1944.0;1946.0;99.8972250770812;0.013037919998168945;0.0;0.009193181991577148
1.0;2.0;2000.0;1261.0;2000.0;2000.0;23.0;2000.0;2000.0;6.0;0.0;1947.0;1949.0;99.89738327347357;0.013037919998168945;0.0;0.009335517883300781
1.0;2.0;2000.0;1261.0;2000.0;2000.0;24.0;2000.0;2000.0;6.0;0.0;1943.0;1944.0;99.94855967078189;0.013037919998168945;0.0;0.00964808464050293
1.0;2.0;2000.0;1261.0;2000.0;2000.0;25.0;2000.0;2000.0;6.0;0.0;1950.0;1950.0;100.0;0.013037919998168945;0.0;0.009166717529296875
1.0;2.0;2000.0;1261.0;2000.0;2000.0;26.0;2000.0;2000.0;6.0;0.0;1950.0;1950.0;100.0;0.013037919998168945;0.0;0.009381294250488281
1.0;3.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;3.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;3.0;6487.0;1261.0;6458.0;6269.0;2.0;6299.0;6269.0;6.0;0.0;522.0;6170.0;8.46029173419773;0.07822442054748535;0.0;0.04625988006591797
1.0;3.0;6487.0;1261.0;6458.0;6458.0;3.0;6487.0;6458.0;6.0;0.0;6345.0;6353.0;99.87407524004406;0.07822442054748535;0.0;0.058870553970336914
1.0;3.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;3.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;3.0;6487.0;1261.0;6458.0;6195.0;6.0;6224.0;6195.0;6.0;0.0;290.0;6011.0;4.824488437863916;0.07822442054748535;0.0;0.048889875411987305
1.0;3.0;6487.0;1261.0;6458.0;6445.0;7.0;6474.0;6445.0;6.0;0.0;5096.0;6259.0;81.4187569899345;0.07822442054748535;0.0;0.05090737342834473
1.0;3.0;6487.0;1261.0;6458.0;6458.0;8.0;6487.0;6458.0;6.0;0.0;15.0;2302.0;0.6516072980017376;0.07822442054748535;0.0;0.06413912773132324
1.0;3.0;6487.0;1261.0;6458.0;6456.0;9.0;6485.0;6456.0;6.0;0.0;4637.0;5015.0;92.46261216350948;0.07822442054748535;0.0;0.04892253875732422
1.0;3.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;3.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;3.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;3.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;3.0;6487.0;1261.0;6458.0;6458.0;14.0;6487.0;6458.0;6.0;0.0;6342.0;6352.0;99.8425692695214;0.07822442054748535;0.0;0.06038069725036621
1.0;3.0;6487.0;1261.0;6458.0;6458.0;15.0;6487.0;6458.0;6.0;0.0;6342.0;6353.0;99.8268534550606;0.07822442054748535;0.0;0.05940055847167969
1.0;3.0;6487.0;1261.0;6458.0;6458.0;16.0;6487.0;6458.0;6.0;0.0;6345.0;6355.0;99.8426435877262;0.07822442054748535;0.0;0.05943632125854492
1.0;3.0;6487.0;1261.0;6458.0;6458.0;17.0;6487.0;6458.0;6.0;0.0;6350.0;6355.0;99.9213217938631;0.07822442054748535;0.0;0.058847665786743164
1.0;3.0;6487.0;1261.0;6458.0;6458.0;18.0;6487.0;6458.0;6.0;0.0;6340.0;6350.0;99.84251968503936;0.07822442054748535;0.0;0.05772066116333008
1.0;3.0;6487.0;1261.0;6458.0;6458.0;19.0;6487.0;6458.0;6.0;0.0;6339.0;6348.0;99.85822306238185;0.07822442054748535;0.0;0.05751180648803711
1.0;3.0;6487.0;1261.0;6458.0;6458.0;20.0;6487.0;6458.0;6.0;0.0;6342.0;6351.0;99.85829003306566;0.07822442054748535;0.0;0.054903507232666016
1.0;3.0;6487.0;1261.0;6458.0;6458.0;21.0;6487.0;6458.0;6.0;0.0;6344.0;6347.0;99.95273357491729;0.07822442054748535;0.0;0.055733442306518555
1.0;3.0;6487.0;1261.0;6458.0;6458.0;22.0;6487.0;6458.0;6.0;0.0;6321.0;6331.0;99.84204706997315;0.07822442054748535;0.0;0.05963754653930664
1.0;3.0;6487.0;1261.0;6458.0;6458.0;23.0;6487.0;6458.0;6.0;0.0;6319.0;6328.0;99.85777496839444;0.07822442054748535;0.0;0.05528545379638672
1.0;3.0;6487.0;1261.0;6458.0;6458.0;24.0;6487.0;6458.0;6.0;0.0;6330.0;6339.0;99.85802176999526;0.07822442054748535;0.0;0.05718994140625
1.0;3.0;6487.0;1261.0;6458.0;6458.0;25.0;6487.0;6458.0;6.0;0.0;6340.0;6347.0;99.88971167480699;0.07822442054748535;0.0;0.05461859703063965
1.0;3.0;6487.0;1261.0;6458.0;6458.0;26.0;6487.0;6458.0;6.0;0.0;6339.0;6341.0;99.96845923355937;0.07822442054748535;0.0;0.054865360260009766
1.0;4.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;4.0;731.0;1261.0;714.0;714.0;1.0;731.0;714.0;6.0;0.0;694.0;697.0;99.56958393113344;0.7292492389678955;0.0;0.0042345523834228516
1.0;4.0;731.0;1261.0;714.0;688.0;2.0;704.0;688.0;6.0;0.0;257.0;669.0;38.41554559043348;0.7292492389678955;0.0;0.0034825801849365234
1.0;4.0;731.0;1261.0;714.0;714.0;3.0;731.0;714.0;6.0;0.0;694.0;695.0;99.85611510791367;0.7292492389678955;0.0;0.004271745681762695
1.0;4.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;4.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;4.0;731.0;1261.0;714.0;685.0;6.0;701.0;685.0;6.0;0.0;244.0;654.0;37.308868501529055;0.7292492389678955;0.0;0.0036041736602783203
1.0;4.0;731.0;1261.0;714.0;712.0;7.0;729.0;712.0;6.0;0.0;566.0;658.0;86.01823708206688;0.7292492389678955;0.0;0.0037679672241210938
1.0;4.0;731.0;1261.0;714.0;714.0;8.0;731.0;714.0;6.0;0.0;4.0;258.0;1.550387596899225;0.7292492389678955;0.0;0.0025606155395507812
1.0;4.0;731.0;1261.0;714.0;712.0;9.0;729.0;712.0;6.0;0.0;515.0;608.0;84.70394736842105;0.7292492389678955;0.0;0.0034766197204589844
1.0;4.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;4.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;4.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;4.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;4.0;731.0;1261.0;714.0;714.0;14.0;731.0;714.0;6.0;0.0;697.0;700.0;99.57142857142857;0.7292492389678955;0.0;0.005973100662231445
1.0;4.0;731.0;1261.0;714.0;714.0;15.0;731.0;714.0;6.0;0.0;697.0;699.0;99.71387696709584;0.7292492389678955;0.0;0.004106283187866211
1.0;4.0;731.0;1261.0;714.0;714.0;16.0;731.0;714.0;6.0;0.0;697.0;699.0;99.71387696709584;0.7292492389678955;0.0;0.0039081573486328125
1.0;4.0;731.0;1261.0;714.0;714.0;17.0;731.0;714.0;6.0;0.0;696.0;697.0;99.85652797704448;0.7292492389678955;0.0;0.0039103031158447266
1.0;4.0;731.0;1261.0;714.0;714.0;18.0;731.0;714.0;6.0;0.0;697.0;700.0;99.57142857142857;0.7292492389678955;0.0;0.003859996795654297
1.0;4.0;731.0;1261.0;714.0;714.0;19.0;731.0;714.0;6.0;0.0;697.0;699.0;99.71387696709584;0.7292492389678955;0.0;0.003862142562866211
1.0;4.0;731.0;1261.0;714.0;714.0;20.0;731.0;714.0;6.0;0.0;697.0;699.0;99.71387696709584;0.7292492389678955;0.0;0.0038526058197021484
1.0;4.0;731.0;1261.0;714.0;714.0;21.0;731.0;714.0;6.0;0.0;696.0;696.0;100.0;0.7292492389678955;0.0;0.0029163360595703125
1.0;4.0;731.0;1261.0;714.0;714.0;22.0;731.0;714.0;6.0;0.0;697.0;700.0;99.57142857142857;0.7292492389678955;0.0;0.007166147232055664
1.0;4.0;731.0;1261.0;714.0;714.0;23.0;731.0;714.0;6.0;0.0;697.0;700.0;99.57142857142857;0.7292492389678955;0.0;0.0031523704528808594
1.0;4.0;731.0;1261.0;714.0;714.0;24.0;731.0;714.0;6.0;0.0;697.0;699.0;99.71387696709584;0.7292492389678955;0.0;0.003182649612426758
1.0;4.0;731.0;1261.0;714.0;714.0;25.0;731.0;714.0;6.0;0.0;695.0;696.0;99.85632183908046;0.7292492389678955;0.0;0.003086090087890625
1.0;4.0;731.0;1261.0;714.0;714.0;26.0;731.0;714.0;6.0;0.0;604.0;608.0;99.3421052631579;0.7292492389678955;0.0;0.0029349327087402344
1.0;5.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;5.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;5.0;3238.0;1261.0;2675.0;2521.0;2.0;3069.0;2521.0;6.0;0.0;472.0;2517.0;18.752483114819228;0.0051953792572021484;0.0;0.012978315353393555
1.0;5.0;3238.0;1261.0;2675.0;2662.0;3.0;3224.0;2662.0;6.0;0.0;2262.0;2646.0;85.4875283446712;0.0051953792572021484;0.0;0.01665186882019043
1.0;5.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;5.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;5.0;3238.0;1261.0;2675.0;2482.0;6.0;3026.0;2482.0;6.0;0.0;453.0;2476.0;18.295638126009692;0.0051953792572021484;0.0;0.01260066032409668
1.0;5.0;3238.0;1261.0;2675.0;2649.0;7.0;3210.0;2649.0;6.0;0.0;1935.0;2646.0;73.12925170068027;0.0051953792572021484;0.0;0.013905763626098633
1.0;5.0;3238.0;1261.0;2675.0;2675.0;8.0;3238.0;2675.0;6.0;0.0;7.0;1172.0;0.5972696245733788;0.0051953792572021484;0.0;0.015330791473388672
1.0;5.0;3238.0;1261.0;2675.0;2657.0;9.0;3218.0;2657.0;6.0;0.0;1820.0;2455.0;74.13441955193483;0.0051953792572021484;0.0;0.015001773834228516
1.0;5.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;5.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;5.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;5.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;5.0;3238.0;1261.0;2675.0;2675.0;14.0;3238.0;2675.0;6.0;0.0;2672.0;2672.0;100.0;0.0051953792572021484;0.0;0.017625093460083008
1.0;5.0;3238.0;1261.0;2675.0;2675.0;15.0;3238.0;2675.0;6.0;0.0;2672.0;2672.0;100.0;0.0051953792572021484;0.0;0.01873779296875
1.0;5.0;3238.0;1261.0;2675.0;2675.0;16.0;3238.0;2675.0;6.0;0.0;2671.0;2671.0;100.0;0.0051953792572021484;0.0;0.019414901733398438
1.0;5.0;3238.0;1261.0;2675.0;2675.0;17.0;3238.0;2675.0;6.0;0.0;2653.0;2653.0;100.0;0.0051953792572021484;0.0;0.017774581909179688
1.0;5.0;3238.0;1261.0;2675.0;2675.0;18.0;3238.0;2675.0;6.0;0.0;2672.0;2672.0;100.0;0.0051953792572021484;0.0;0.016464948654174805
