K;Detector;Descriptor;Matching;Matcher;Keypoint1;Keypoint2;Descriptor1;Descriptor2;Inliers;Total Matches;Match Rate;Detect time;Descript time;Match time
5.0;9.0;11.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;9.0;12.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;9.0;13.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;10.0;0.0;4.0;0.0;5442.0;3555.0;5442.0;3555.0;1374.0;1552.0;88.53092783505154;0.010328531265258789;0.029653310775756836;0.042327165603637695
5.0;10.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;10.0;2.0;4.0;0.0;5442.0;3555.0;4772.0;3142.0;698.0;1265.0;55.177865612648226;0.010328531265258789;0.006705045700073242;0.03993082046508789
5.0;10.0;3.0;4.0;0.0;5442.0;3555.0;5442.0;3555.0;239.0;1042.0;22.93666026871401;0.010328531265258789;0.0278472900390625;0.08075594902038574
5.0;10.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;10.0;5.0;4.0;0.0;5442.0;3555.0;5442.0;3555.0;1157.0;1312.0;88.1859756097561;0.010328531265258789;0.07768058776855469;0.07162594795227051
5.0;10.0;6.0;4.0;0.0;5442.0;3555.0;4590.0;3027.0;987.0;1435.0;68.78048780487805;0.010328531265258789;0.014986276626586914;0.06199240684509277
5.0;10.0;7.0;4.0;0.0;5442.0;3555.0;5442.0;3555.0;388.0;1638.0;23.687423687423685;0.010328531265258789;0.007120609283447266;0.0371708869934082
5.0;10.0;8.0;4.0;0.0;5442.0;3555.0;5442.0;3555.0;46.0;1078.0;4.267161410018553;0.010328531265258789;0.009621143341064453;0.16412687301635742
5.0;10.0;9.0;4.0;0.0;5442.0;3555.0;5442.0;3555.0;58.0;1872.0;3.0982905982905984;0.010328531265258789;0.0033898353576660156;0.01970839500427246
5.0;10.0;10.0;4.0;0.0;5442.0;3555.0;5442.0;3555.0;745.0;1387.0;53.71304974765682;0.010328531265258789;0.19909977912902832;0.035562753677368164
5.0;10.0;11.0;4.0;0.0;5442.0;3555.0;5442.0;3555.0;632.0;1199.0;52.71059216013344;0.010328531265258789;0.003322124481201172;0.10749697685241699
5.0;10.0;12.0;4.0;0.0;5442.0;3555.0;5442.0;3555.0;431.0;1453.0;29.662766689607707;0.010328531265258789;0.0016200542449951172;0.04692888259887695
5.0;10.0;13.0;4.0;0.0;5442.0;3555.0;5442.0;3555.0;71.0;1146.0;6.195462478184991;0.010328531265258789;0.026714801788330078;0.04291701316833496
5.0;11.0;0.0;4.0;0.0;1981.0;2000.0;1981.0;2000.0;746.0;806.0;92.55583126550869;0.577392578125;0.02070474624633789;0.019527196884155273
5.0;11.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;11.0;2.0;4.0;0.0;1981.0;2000.0;1748.0;1733.0;40.0;492.0;8.130081300813007;0.577392578125;0.00875711441040039;0.015001058578491211
5.0;11.0;3.0;4.0;0.0;1981.0;2000.0;1920.0;1930.0;38.0;507.0;7.495069033530571;0.577392578125;0.01581549644470215;0.024148941040039062
5.0;11.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;11.0;5.0;4.0;0.0;1981.0;2000.0;1981.0;2000.0;446.0;486.0;91.76954732510289;0.577392578125;0.07271385192871094;0.01982712745666504
5.0;11.0;6.0;4.0;0.0;1981.0;2000.0;1711.0;1692.0;35.0;521.0;6.71785028790787;0.577392578125;0.009148597717285156;0.017999649047851562
5.0;11.0;7.0;4.0;0.0;1981.0;2000.0;1883.0;1879.0;44.0;576.0;7.638888888888889;0.577392578125;0.0037038326263427734;0.009998798370361328
5.0;11.0;8.0;4.0;0.0;1981.0;2000.0;1981.0;2000.0;67.0;470.0;14.255319148936172;0.577392578125;0.005284547805786133;0.040364980697631836
5.0;11.0;9.0;4.0;0.0;1981.0;2000.0;1897.0;1893.0;40.0;721.0;5.547850208044383;0.577392578125;0.002063274383544922;0.009312152862548828
5.0;11.0;10.0;4.0;0.0;1981.0;2000.0;1981.0;2000.0;303.0;455.0;66.59340659340658;0.577392578125;0.11472272872924805;0.011248588562011719
5.0;11.0;11.0;4.0;0.0;1981.0;2000.0;1981.0;2000.0;383.0;599.0;63.939899833055094;0.577392578125;0.00206756591796875;0.0272977352142334
5.0;11.0;12.0;4.0;0.0;1981.0;2000.0;1981.0;2000.0;290.0;677.0;42.836041358936484;0.577392578125;0.001338958740234375;0.019980192184448242
5.0;11.0;13.0;4.0;0.0;1981.0;2000.0;1981.0;2000.0;152.0;486.0;31.275720164609055;0.577392578125;0.015623331069946289;0.012791156768798828
5.0;12.0;0.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;12.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;12.0;2.0;4.0;0.0;2867.0;2171.0;2221.0;1762.0;33.0;657.0;5.0228310502283104;0.1192770004272461;0.012720346450805664;0.0173795223236084
5.0;12.0;3.0;4.0;0.0;2867.0;2171.0;2678.0;2027.0;34.0;752.0;4.521276595744681;0.1192770004272461;0.018435001373291016;0.0311739444732666
5.0;12.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;12.0;5.0;4.0;0.0;2867.0;2171.0;2867.0;2171.0;665.0;727.0;91.47180192572215;0.1192770004272461;0.08742523193359375;0.027603864669799805
5.0;12.0;6.0;4.0;0.0;2867.0;2171.0;2136.0;1697.0;24.0;608.0;3.9473684210526314;0.1192770004272461;0.010806083679199219;0.023853778839111328
5.0;12.0;7.0;4.0;0.0;2867.0;2171.0;2598.0;1989.0;33.0;724.0;4.558011049723757;0.1192770004272461;0.004141807556152344;0.014236211776733398
5.0;12.0;8.0;4.0;0.0;2867.0;2171.0;2867.0;2171.0;45.0;632.0;7.120253164556963;0.1192770004272461;0.006452798843383789;0.05778384208679199
5.0;12.0;9.0;4.0;0.0;2867.0;2171.0;2639.0;2013.0;32.0;906.0;3.532008830022075;0.1192770004272461;0.002300739288330078;0.009323358535766602
5.0;12.0;10.0;4.0;0.0;2867.0;2171.0;2867.0;2171.0;539.0;732.0;73.63387978142076;0.1192770004272461;0.12394285202026367;0.01575779914855957
5.0;12.0;11.0;4.0;0.0;2867.0;2171.0;2867.0;2171.0;665.0;906.0;73.39955849889624;0.1192770004272461;0.0022923946380615234;0.041361093521118164
5.0;12.0;12.0;4.0;0.0;2867.0;2171.0;2867.0;2171.0;503.0;954.0;52.725366876310275;0.1192770004272461;0.0014636516571044922;0.029153108596801758
5.0;12.0;13.0;4.0;0.0;2867.0;2171.0;2867.0;2171.0;316.0;738.0;42.81842818428184;0.1192770004272461;0.018036365509033203;0.021813392639160156
5.0;13.0;0.0;4.0;0.0;1880.0;540.0;1880.0;540.0;232.0;302.0;76.82119205298014;0.05721426010131836;0.04462456703186035;0.007790088653564453
5.0;13.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;13.0;2.0;4.0;0.0;1880.0;540.0;1397.0;430.0;19.0;257.0;7.392996108949417;0.05721426010131836;0.002343893051147461;0.005836009979248047
5.0;13.0;3.0;4.0;0.0;1880.0;540.0;1624.0;459.0;19.0;265.0;7.169811320754717;0.05721426010131836;0.005077838897705078;0.008337974548339844
5.0;13.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;13.0;5.0;4.0;0.0;1880.0;540.0;1880.0;540.0;206.0;274.0;75.18248175182481;0.05721426010131836;0.07033896446228027;0.011093616485595703
5.0;13.0;6.0;4.0;0.0;1880.0;540.0;1349.0;422.0;18.0;248.0;7.258064516129033;0.05721426010131836;0.0034027099609375;0.006463289260864258
5.0;13.0;7.0;4.0;0.0;1880.0;540.0;1608.0;471.0;18.0;301.0;5.980066445182724;0.05721426010131836;0.001463174819946289;0.005457401275634766
5.0;13.0;8.0;4.0;0.0;1880.0;540.0;1880.0;540.0;20.0;263.0;7.604562737642586;0.05721426010131836;0.002974271774291992;0.014301300048828125
5.0;13.0;9.0;4.0;0.0;1880.0;540.0;1640.0;473.0;18.0;337.0;5.341246290801187;0.05721426010131836;0.0009999275207519531;0.004216432571411133
5.0;13.0;10.0;4.0;0.0;1880.0;540.0;1880.0;540.0;107.0;208.0;51.442307692307686;0.05721426010131836;0.03442811965942383;0.006937742233276367
5.0;13.0;11.0;4.0;0.0;1880.0;540.0;1880.0;540.0;150.0;306.0;49.01960784313725;0.05721426010131836;0.0011181831359863281;0.010190963745117188
5.0;13.0;12.0;4.0;0.0;1880.0;540.0;1880.0;540.0;119.0;330.0;36.06060606060606;0.05721426010131836;0.0010061264038085938;0.008167743682861328
5.0;13.0;13.0;4.0;0.0;1880.0;540.0;1880.0;540.0;69.0;254.0;27.165354330708663;0.05721426010131836;0.006585597991943359;0.007062435150146484
5.0;0.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;0.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;0.0;2.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;0.0;3.0;6.0;0.0;2000.0;1850.0;1915.0;1775.0;28.0;504.0;5.555555555555555;0.06768226623535156;0.01498270034790039;0.00948023796081543
5.0;0.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;0.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;0.0;6.0;6.0;0.0;2000.0;1850.0;1593.0;1483.0;39.0;626.0;6.230031948881789;0.06768226623535156;0.008428335189819336;0.008214950561523438
5.0;0.0;7.0;6.0;0.0;2000.0;1850.0;1803.0;1665.0;37.0;650.0;5.6923076923076925;0.06768226623535156;0.003610372543334961;0.009309053421020508
5.0;0.0;8.0;6.0;0.0;2000.0;1850.0;2000.0;1850.0;38.0;622.0;6.109324758842444;0.06768226623535156;0.005652189254760742;0.012423992156982422
5.0;0.0;9.0;6.0;0.0;2000.0;1850.0;1826.0;1689.0;43.0;682.0;6.3049853372434015;0.06768226623535156;0.0019431114196777344;0.009023904800415039
5.0;0.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;0.0;11.0;6.0;0.0;2000.0;1850.0;2000.0;1850.0;297.0;651.0;45.622119815668206;0.06768226623535156;0.002070188522338867;0.012590169906616211
5.0;0.0;12.0;6.0;0.0;2000.0;1850.0;2000.0;1850.0;297.0;677.0;43.870014771048744;0.06768226623535156;0.0011513233184814453;0.015130043029785156
5.0;0.0;13.0;6.0;0.0;2000.0;1850.0;2000.0;1850.0;201.0;552.0;36.41304347826087;0.06768226623535156;0.02159714698791504;0.015336751937866211
5.0;1.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;1.0;1.0;6.0;0.0;209.0;203.0;209.0;203.0;123.0;128.0;96.09375;0.04753851890563965;0.04116487503051758;0.003961086273193359
5.0;1.0;2.0;6.0;0.0;209.0;203.0;198.0;192.0;35.0;115.0;30.434782608695656;0.04753851890563965;0.004522562026977539;0.003987312316894531
5.0;1.0;3.0;6.0;0.0;209.0;203.0;209.0;203.0;94.0;105.0;89.52380952380953;0.04753851890563965;0.0022106170654296875;0.0016198158264160156
5.0;1.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;1.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;1.0;6.0;6.0;0.0;209.0;203.0;192.0;185.0;41.0;132.0;31.060606060606062;0.04753851890563965;0.0018749237060546875;0.004620552062988281
5.0;1.0;7.0;6.0;0.0;209.0;203.0;209.0;203.0;116.0;122.0;95.08196721311475;0.04753851890563965;0.0008687973022460938;0.001636505126953125
5.0;1.0;8.0;6.0;0.0;209.0;203.0;209.0;203.0;19.0;101.0;18.81188118811881;0.04753851890563965;0.002241849899291992;0.0034825801849365234
5.0;1.0;9.0;6.0;0.0;209.0;203.0;209.0;203.0;29.0;95.0;30.526315789473685;0.04753851890563965;0.0007028579711914062;0.0036509037017822266
5.0;1.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;1.0;11.0;6.0;0.0;209.0;203.0;209.0;203.0;125.0;133.0;93.98496240601504;0.04753851890563965;0.0006237030029296875;0.0016744136810302734
5.0;1.0;12.0;6.0;0.0;209.0;203.0;209.0;203.0;122.0;130.0;93.84615384615384;0.04753851890563965;0.0005645751953125;0.002393484115600586
5.0;1.0;13.0;6.0;0.0;209.0;203.0;209.0;203.0;110.0;120.0;91.66666666666666;0.04753851890563965;0.003233671188354492;0.0016918182373046875
5.0;2.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;2.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;2.0;2.0;6.0;0.0;2000.0;2000.0;1980.0;1986.0;76.0;990.0;7.6767676767676765;0.007536172866821289;0.009198665618896484;0.013703346252441406
5.0;2.0;3.0;6.0;0.0;2000.0;2000.0;1859.0;1857.0;103.0;1109.0;9.287646528403966;0.007536172866821289;0.017359495162963867;0.012658357620239258
5.0;2.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;2.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;2.0;6.0;6.0;0.0;2000.0;2000.0;1959.0;1957.0;40.0;566.0;7.06713780918728;0.007536172866821289;0.009989023208618164;0.010094165802001953
5.0;2.0;7.0;6.0;0.0;2000.0;2000.0;2000.0;2000.0;691.0;738.0;93.63143631436314;0.007536172866821289;0.004236698150634766;0.009341239929199219
5.0;2.0;8.0;6.0;0.0;2000.0;2000.0;2000.0;2000.0;130.0;575.0;22.608695652173914;0.007536172866821289;0.006116390228271484;0.012191057205200195
5.0;2.0;9.0;6.0;0.0;2000.0;2000.0;2000.0;2000.0;104.0;714.0;14.565826330532214;0.007536172866821289;0.002221822738647461;0.011097908020019531
5.0;2.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;2.0;11.0;6.0;0.0;2000.0;2000.0;2000.0;2000.0;1036.0;1119.0;92.58266309204647;0.007536172866821289;0.0027685165405273438;0.010866403579711914
5.0;2.0;12.0;6.0;0.0;2000.0;2000.0;2000.0;2000.0;1017.0;1114.0;91.29263913824057;0.007536172866821289;0.001682281494140625;0.0122833251953125
5.0;2.0;13.0;6.0;0.0;2000.0;2000.0;2000.0;2000.0;698.0;828.0;84.29951690821255;0.007536172866821289;0.0210421085357666;0.013695240020751953
5.0;3.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;3.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;3.0;2.0;6.0;0.0;9998.0;12164.0;8222.0;10702.0;772.0;2383.0;32.396139320184645;0.10651874542236328;0.022034168243408203;0.0907127857208252
5.0;3.0;3.0;6.0;0.0;9998.0;12164.0;9998.0;12164.0;1491.0;2973.0;50.15136226034309;0.10651874542236328;0.09659290313720703;0.1427898406982422
5.0;3.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;3.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;3.0;6.0;6.0;0.0;9998.0;12164.0;7878.0;10361.0;419.0;2732.0;15.33674963396779;0.10651874542236328;0.051918983459472656;0.09172534942626953
5.0;3.0;7.0;6.0;0.0;9998.0;12164.0;9630.0;11922.0;193.0;2415.0;7.991718426501035;0.10651874542236328;0.021199941635131836;0.10112857818603516
5.0;3.0;8.0;6.0;0.0;9998.0;12164.0;9998.0;12164.0;93.0;2723.0;3.4153507161219245;0.10651874542236328;0.029161691665649414;0.18881797790527344
5.0;3.0;9.0;6.0;0.0;9998.0;12164.0;9741.0;11950.0;97.0;3382.0;2.8681253696037845;0.10651874542236328;0.009343624114990234;0.1098935604095459
5.0;3.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;3.0;11.0;6.0;0.0;9998.0;12164.0;9998.0;12164.0;2471.0;3329.0;74.2264944427756;0.10651874542236328;0.011092185974121094;0.13480877876281738
5.0;3.0;12.0;6.0;0.0;9998.0;12164.0;9998.0;12164.0;2398.0;3503.0;68.45560947759064;0.10651874542236328;0.0048999786376953125;0.12434029579162598
5.0;3.0;13.0;6.0;0.0;9998.0;12164.0;9998.0;12164.0;1598.0;2435.0;65.62628336755647;0.10651874542236328;0.10036134719848633;0.11498045921325684
5.0;4.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;4.0;1.0;6.0;0.0;272.0;245.0;272.0;245.0;183.0;184.0;99.45652173913044;0.22428631782531738;0.042577266693115234;0.002419710159301758
5.0;4.0;2.0;6.0;0.0;272.0;245.0;214.0;194.0;31.0;136.0;22.794117647058822;0.22428631782531738;0.004979610443115234;0.00394749641418457
5.0;4.0;3.0;6.0;0.0;272.0;245.0;267.0;241.0;48.0;117.0;41.02564102564102;0.22428631782531738;0.0032193660736083984;0.0041446685791015625
5.0;4.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;4.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;4.0;6.0;6.0;0.0;272.0;245.0;206.0;190.0;44.0;126.0;34.92063492063492;0.22428631782531738;0.001982450485229492;0.003895282745361328
5.0;4.0;7.0;6.0;0.0;272.0;245.0;251.0;223.0;43.0;139.0;30.935251798561154;0.22428631782531738;0.0009362697601318359;0.004040241241455078
5.0;4.0;8.0;6.0;0.0;272.0;245.0;272.0;245.0;35.0;118.0;29.66101694915254;0.22428631782531738;0.0019779205322265625;0.004164457321166992
5.0;4.0;9.0;6.0;0.0;272.0;245.0;256.0;227.0;16.0;95.0;16.842105263157894;0.22428631782531738;0.0007402896881103516;0.002919435501098633
5.0;4.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;4.0;11.0;6.0;0.0;272.0;245.0;272.0;245.0;182.0;186.0;97.84946236559139;0.22428631782531738;0.0009322166442871094;0.0020127296447753906
5.0;4.0;12.0;6.0;0.0;272.0;245.0;272.0;245.0;180.0;188.0;95.74468085106383;0.22428631782531738;0.0006136894226074219;0.0019741058349609375
5.0;4.0;13.0;6.0;0.0;272.0;245.0;272.0;245.0;143.0;155.0;92.25806451612904;0.22428631782531738;0.003116607666015625;0.003500699996948242
5.0;5.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;5.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;5.0;2.0;6.0;0.0;12543.0;811.0;9151.0;666.0;319.0;479.0;66.59707724425887;0.0017597675323486328;0.0030236244201660156;0.011026144027709961
5.0;5.0;3.0;6.0;0.0;12543.0;811.0;11920.0;773.0;46.0;552.0;8.333333333333332;0.0017597675323486328;0.006692171096801758;0.01643967628479004
5.0;5.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;5.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;5.0;6.0;6.0;0.0;12543.0;811.0;8609.0;637.0;296.0;488.0;60.65573770491803;0.0017597675323486328;0.004405975341796875;0.011405467987060547
5.0;5.0;7.0;6.0;0.0;12543.0;811.0;11023.0;741.0;264.0;526.0;50.19011406844106;0.0017597675323486328;0.0018339157104492188;0.013808250427246094
5.0;5.0;8.0;6.0;0.0;12543.0;811.0;12543.0;811.0;27.0;612.0;4.411764705882353;0.0017597675323486328;0.003249645233154297;0.02119588851928711
5.0;5.0;9.0;6.0;0.0;12543.0;811.0;11182.0;741.0;38.0;601.0;6.322795341098169;0.0017597675323486328;0.0010821819305419922;0.013838768005371094
5.0;5.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;5.0;11.0;6.0;0.0;12543.0;811.0;12543.0;811.0;427.0;581.0;73.49397590361446;0.0017597675323486328;0.0012583732604980469;0.016952037811279297
5.0;5.0;12.0;6.0;0.0;12543.0;811.0;12543.0;811.0;430.0;619.0;69.46688206785137;0.0017597675323486328;0.0009915828704833984;0.014232158660888672
5.0;5.0;13.0;6.0;0.0;12543.0;811.0;12543.0;811.0;271.0;484.0;55.99173553719008;0.0017597675323486328;0.007854223251342773;0.016638994216918945
5.0;6.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;6.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;6.0;2.0;6.0;0.0;519.0;306.0;371.0;236.0;14.0;89.0;15.730337078651685;0.10909843444824219;0.002182483673095703;0.0038385391235351562
5.0;6.0;3.0;6.0;0.0;519.0;306.0;441.0;259.0;10.0;94.0;10.638297872340425;0.10909843444824219;0.0035500526428222656;0.0038640499114990234
5.0;6.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;6.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;6.0;6.0;6.0;0.0;519.0;306.0;357.0;232.0;11.0;81.0;13.580246913580247;0.10909843444824219;0.002470731735229492;0.002749204635620117
5.0;6.0;7.0;6.0;0.0;519.0;306.0;438.0;267.0;12.0;101.0;11.881188118811881;0.10909843444824219;0.0010101795196533203;0.003003835678100586
5.0;6.0;8.0;6.0;0.0;519.0;306.0;519.0;306.0;14.0;117.0;11.965811965811966;0.10909843444824219;0.002811908721923828;0.0032358169555664062
5.0;6.0;9.0;6.0;0.0;519.0;306.0;446.0;271.0;11.0;136.0;8.088235294117647;0.10909843444824219;0.0006895065307617188;0.0031943321228027344
5.0;6.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;6.0;11.0;6.0;0.0;519.0;306.0;519.0;306.0;48.0;127.0;37.79527559055118;0.10909843444824219;0.0009069442749023438;0.004754066467285156
5.0;6.0;12.0;6.0;0.0;519.0;306.0;519.0;306.0;49.0;135.0;36.2962962962963;0.10909843444824219;0.0009162425994873047;0.006802558898925781
5.0;6.0;13.0;6.0;0.0;519.0;306.0;519.0;306.0;43.0;107.0;40.18691588785047;0.10909843444824219;0.0037925243377685547;0.004706382751464844
5.0;7.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;7.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;7.0;2.0;6.0;0.0;13376.0;5707.0;9253.0;4555.0;1489.0;1984.0;75.05040322580645;0.003820180892944336;0.007956266403198242;0.050256967544555664
5.0;7.0;3.0;6.0;0.0;13376.0;5707.0;12451.0;5473.0;64.0;1688.0;3.7914691943127963;0.003820180892944336;0.041563987731933594;0.07455635070800781
5.0;7.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;7.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;7.0;6.0;6.0;0.0;13376.0;5707.0;8679.0;4411.0;1394.0;2099.0;66.41257741781801;0.003820180892944336;0.02148151397705078;0.046846866607666016
5.0;7.0;7.0;6.0;0.0;13376.0;5707.0;11394.0;5147.0;1220.0;2106.0;57.92972459639126;0.003820180892944336;0.009683847427368164;0.06286215782165527
5.0;7.0;8.0;6.0;0.0;13376.0;5707.0;13376.0;5707.0;73.0;2180.0;3.3486238532110093;0.003820180892944336;0.015584468841552734;0.12181687355041504
5.0;7.0;9.0;6.0;0.0;13376.0;5707.0;11586.0;5166.0;93.0;2375.0;3.9157894736842107;0.003820180892944336;0.004423618316650391;0.06113004684448242
5.0;7.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;7.0;11.0;6.0;0.0;13376.0;5707.0;13376.0;5707.0;2018.0;2366.0;85.2916314454776;0.003820180892944336;0.004060983657836914;0.091461181640625
5.0;7.0;12.0;6.0;0.0;13376.0;5707.0;13376.0;5707.0;2042.0;2581.0;79.11662146454861;0.003820180892944336;0.0024290084838867188;0.07985091209411621
5.0;7.0;13.0;6.0;0.0;13376.0;5707.0;13376.0;5707.0;1071.0;1569.0;68.26003824091778;0.003820180892944336;0.04507708549499512;0.07209396362304688
5.0;8.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;8.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;8.0;2.0;6.0;0.0;32.0;27.0;22.0;23.0;8.0;14.0;57.14285714285714;0.006128072738647461;0.0018773078918457031;0.0007500648498535156
5.0;8.0;3.0;6.0;0.0;32.0;27.0;29.0;27.0;7.0;10.0;70.0;0.006128072738647461;0.0009875297546386719;0.00025153160095214844
5.0;8.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;8.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;8.0;6.0;6.0;0.0;32.0;27.0;20.0;20.0;8.0;12.0;66.66666666666666;0.006128072738647461;0.0009405612945556641;0.0004544258117675781
5.0;8.0;7.0;6.0;0.0;32.0;27.0;25.0;24.0;8.0;12.0;66.66666666666666;0.006128072738647461;0.0005373954772949219;0.00042366981506347656
5.0;8.0;8.0;6.0;0.0;32.0;27.0;32.0;27.0;8.0;17.0;47.05882352941176;0.006128072738647461;0.00189971923828125;0.001886129379272461
5.0;8.0;9.0;6.0;0.0;32.0;27.0;25.0;24.0;8.0;12.0;66.66666666666666;0.006128072738647461;0.00038814544677734375;0.00047969818115234375
5.0;8.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;8.0;11.0;6.0;0.0;32.0;27.0;32.0;27.0;10.0;11.0;90.9090909090909;0.006128072738647461;0.0004107952117919922;0.0003077983856201172
5.0;8.0;12.0;6.0;0.0;32.0;27.0;32.0;27.0;10.0;12.0;83.33333333333334;0.006128072738647461;0.00033473968505859375;0.000614166259765625
5.0;8.0;13.0;6.0;0.0;32.0;27.0;32.0;27.0;10.0;12.0;83.33333333333334;0.006128072738647461;0.0012922286987304688;0.0008490085601806641
5.0;9.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;9.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;9.0;2.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;9.0;3.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;9.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;9.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;9.0;6.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;9.0;7.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;9.0;8.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;9.0;9.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
